,x
1110,1
1111,1
1112,0
1113,0
1114,0
1115,0
1116,1
1117,0
1118,0
1119,0
1120,2
1121,0
1122,0
1123,1
1124,1
1125,NA
1126,2
1127,2
1128,0
1129,1
1130,NA
1131,1
1132,1
1133,2
1134,2
1135,1
1136,2
1137,NA
1138,0
1139,1
1140,0
1141,0
1142,0
1143,0
1144,1
1145,0
1146,0
1147,0
1148,1
1149,0
1150,1
1151,0
1152,0
1153,0
1154,0
1155,0
1156,2
1157,0
1158,1
1159,0
1160,0
1161,0
1162,0
1163,1
1164,0
1165,0
1166,0
1167,0
1168,0
1169,NA
1170,NA
1171,0
1172,0
1173,2
1174,0
1175,0
1176,NA
1177,NA
1178,1
1179,5
1180,5
1181,1
1182,4
1183,12
1184,3
1185,8
1186,3
1187,3
1188,3
1189,0
1190,3
1191,2
1192,2
1193,2
1194,4
1195,NA
1196,1
1197,1
1198,NA
1199,0
1200,0
1201,NA
1202,0
1203,0
1204,0
1205,1
1206,NA
1207,0
1208,0
1209,0
1210,0
1211,2
1212,0
1213,NA
1214,0
1215,0
1216,0
1217,NA
1218,0
1219,0
1220,0
1221,0
1222,0
1223,0
1224,0
1225,0
1226,0
1227,0
1228,0
1229,0
1230,0
1231,2
1232,0
1233,0
1234,2
1235,1
1236,3
1237,2
1238,1
1239,NA
1240,0
1241,1
1242,3
1243,0
1244,1
1245,1
1246,0
1247,1
1248,0
1249,2
1250,0
1251,0
1252,1
1253,2
1254,2
1255,0
1256,0
1257,1
1258,0
1259,0
1260,NA
1261,0
1262,0
1263,0
1264,0
1265,0
1266,0
1267,0
1268,0
1269,0
1270,0
1271,0
1272,0
1273,NA
1274,0
1275,0
1276,0
1277,0
1278,0
1279,0
1280,0
1281,NA
1282,0
1283,1
1284,2
1285,0
1286,3
1287,0
1288,1
1289,2
1290,1
1291,0
1292,1
1293,0
1294,0
1295,3
1296,2
1297,1
1298,NA
1299,NA
1300,NA
1301,NA
1302,NA
1303,1
1304,0
1305,0
1306,0
1307,1
1308,0
1309,0
1310,0
1311,0
1312,0
1313,0
1314,0
1315,0
1316,1
1317,4
1318,0
1319,0
1320,0
1321,0
1322,NA
1323,0
1324,2
1325,0
1326,0
1327,0
1328,2
1329,3
1330,1
1331,1
1332,1
1333,12
1334,6
1335,9
1336,9
1337,16
1338,NA
1339,11
1340,15
1341,19
1342,14
1343,8
1344,2
1345,5
1346,4
1347,3
1348,2
1349,1
1350,2
1351,1
1352,0
1353,0
1354,2
1355,2
1356,0
1357,NA
1358,0
1359,0
1360,1
1361,0
1362,0
1363,0
1364,0
1365,0
1366,1
1367,1
1368,0
1369,0
1370,0
1371,0
1372,0
1373,0
1374,1
1375,0
1376,0
1377,0
1378,0
1379,0
1380,1
1381,0
1382,0
1383,1
1384,0
1385,0
1386,3
1387,1
1388,1
1389,0
1390,2
1391,2
1392,5
1393,5
1394,1
1395,2
1396,2
1397,2
1398,0
1399,2
1400,3
1401,0
1402,1
1403,0
1404,1
1405,0
1406,0
1407,1
1408,0
1409,0
1410,0
1411,0
1412,0
1413,0
1414,0
1415,0
1416,1
1417,0
1418,NA
1419,1
1420,0
1421,0
1422,0
1423,0
1424,0
1425,0
1426,0
1427,1
1428,0
1429,0
1430,0
1431,0
1432,NA
1433,0
1434,0
1435,1
1436,2
1437,NA
1438,7
1439,5
1440,4
1441,7
1442,4
1443,7
1444,4
1445,4
1446,4
1447,4
1448,1
1449,4
1450,4
1451,1
1452,5
1453,NA
1454,2
1455,NA
1456,NA
1457,NA
1458,2
1459,1
1460,1
1461,NA
1462,NA
1463,NA
1464,NA
1465,NA
1466,1
1467,NA
1468,NA
1469,NA
1470,NA
1471,NA
1472,NA
1473,NA
1474,NA
1475,NA
1476,NA
1477,NA
1478,NA
1479,NA
1480,1
1481,NA
1482,NA
1483,4
1484,1
1485,2
1486,7
1487,4
1488,5
1489,6
1490,13
1491,5
1492,11
1493,11
1494,7
1495,14
1496,16
1497,7
1498,16
1499,11
1500,7
1501,13
1502,16
1503,9
1504,3
1505,4
1506,1
1507,4
1508,2
1509,4
1510,NA
1511,1
1512,1
1513,NA
1514,NA
1515,NA
1516,NA
1517,NA
1518,NA
1519,2
1520,NA
1521,2
1522,2
1523,2
1524,1
1525,NA
1526,NA
1527,1
1528,1
1529,NA
1530,NA
1531,1
1532,NA
1533,1
1534,1
1535,2
1536,1
1537,1
1538,2
1539,1
1540,3
1541,1
1542,7
1543,2
1544,6
1545,3
1546,2
1547,4
1548,5
1549,10
1550,9
1551,3
1552,3
1553,4
1554,7
1555,9
1556,1
1557,3
1558,3
1559,6
1560,2
1561,6
1562,7
1563,4
1564,3
1565,6
1566,2
1567,1
1568,NA
1569,1
1570,NA
1571,2
1572,NA
1573,1
1574,NA
1575,NA
1576,2
1577,NA
1578,1
1579,NA
1580,NA
1581,NA
1582,NA
1583,3
1584,NA
1585,NA
1586,NA
1587,NA
1588,NA
1589,1
1590,6
1591,5
1592,2
1593,3
1594,1
1595,2
1596,2
1597,3
1598,4
1599,14
1600,9
1601,6
1602,6
1603,8
1604,6
1605,5
1606,5
1607,8
1608,3
1609,13
1610,8
1611,3
1612,4
1613,NA
1614,1
1615,NA
1616,NA
1617,NA
1618,NA
1619,NA
1620,1
1621,4
1622,2
1623,1
1624,NA
1625,1
1626,2
1627,2
1628,1
1629,NA
1630,1
1631,NA
1632,NA
1633,NA
1634,1
1635,NA
1636,1
1637,1
1638,NA
1639,1
1640,NA
1641,1
1642,2
1643,6
1644,16
1645,22
1646,19
1647,22
1648,30
1649,56
1650,22
1651,29
1652,39
1653,29
1654,NA
1655,26
1656,21
1657,22
1658,14
1659,30
1660,9
1661,13
1662,1
1663,7
1664,6
1665,8
1666,9
1667,8
1668,6
1669,1
1670,NA
1671,NA
1672,3
1673,NA
1674,3
1675,2
1676,1
1677,NA
1678,NA
1679,NA
1680,NA
1681,NA
1682,NA
1683,1
1684,2
1685,NA
1686,1
1687,NA
1688,NA
1689,NA
1690,NA
1691,NA
1692,NA
1693,2
1694,2
1695,4
1696,2
1697,6
1698,6
1699,2
1700,5
1701,7
1702,4
1703,5
1704,5
1705,5
1706,4
1707,8
1708,5
1709,8
1710,2
1711,3
1712,3
1713,1
1714,1
1715,1
1716,2
1717,NA
1718,NA
1719,NA
1720,1
1721,NA
1722,NA
1723,1
1724,1
1725,NA
1726,1
1727,1
1728,NA
1729,NA
1730,NA
1731,1
1732,1
1733,1
1734,NA
1735,NA
1736,NA
1737,NA
1738,NA
1739,NA
1740,NA
1741,NA
1742,NA
1743,2
1744,1
1745,1
1746,5
1747,NA
1748,3
1749,NA
1750,9
1751,4
1752,NA
1753,11
1754,12
1755,8
1756,21
1757,14
1758,17
1759,24
1760,11
1761,15
1762,16
1763,8
1764,12
1765,1
1766,5
1767,8
1768,3
1769,1
1770,4
1771,1
1772,2
1773,NA
1774,NA
1775,1
1776,1
1777,NA
1778,NA
1779,NA
1780,NA
1781,NA
1782,1
1783,NA
1784,NA
1785,NA
1786,NA
1787,NA
1788,NA
1789,NA
1790,NA
1791,NA
1792,5
1793,1
1794,1
1795,NA
1796,1
1797,1
1798,NA
1799,3
1800,10
1801,8
1802,4
1803,7
1804,4
1805,6
1806,10
1807,5
1808,6
1809,NA
1810,5
1811,9
1812,4
1813,8
1814,3
1815,1
1816,2
1817,2
1818,3
1819,3
1820,2
1821,1
1822,3
1823,1
1824,NA
1825,NA
1826,NA
1827,NA
1828,NA
1829,NA
1830,NA
1831,NA
1832,NA
1833,NA
1834,1
1835,1
1836,NA
1837,NA
1838,NA
1839,NA
1840,1
1841,NA
1842,1
1843,NA
1844,1
1845,NA
1846,1
1847,1
1848,NA
1849,2
1850,1
1851,2
1852,1
1853,5
1854,NA
1855,1
1856,1
1857,4
1858,4
1859,5
1860,2
1861,8
1862,5
1863,7
1864,2
1865,5
1866,3
1867,1
1868,2
1869,3
1870,2
1871,NA
1872,2
1873,NA
1874,3
1875,2
1876,2
1877,NA
1878,2
1879,NA
1880,1
1881,NA
1882,1
1883,1
1884,NA
1885,NA
1886,NA
1887,NA
1888,NA
1889,NA
1890,NA
1891,NA
1892,NA
1893,NA
1894,NA
1895,2
1896,2
1897,NA
1898,1
1899,NA
1900,NA
1901,2
1902,1
1903,4
1904,NA
1905,1
1906,3
1907,4
1908,1
1909,4
1910,5
1911,6
1912,NA
1913,1
1914,2
1915,1
1916,2
1917,NA
1918,NA
1919,2
1920,1
1921,NA
1922,NA
1923,NA
1924,1
1925,NA
1926,NA
1927,NA
1928,NA
1929,1
1930,NA
1931,NA
1932,NA
1933,1
1934,NA
1935,NA
1936,1
1937,5
1938,1
1939,NA
1940,NA
1941,1
1942,1
1943,NA
1944,NA
1945,NA
1946,NA
1947,NA
1948,NA
1949,NA
1950,NA
1951,NA
1952,NA
1953,NA
1954,NA
1955,1
1956,2
1957,1
1958,2
1959,NA
1960,NA
1961,3
1962,2
1963,NA
1964,1
1965,NA
1966,1
1967,NA
1968,2
1969,1
1970,NA
1971,4
1972,2
1973,NA
1974,NA
1975,1
1976,1
1977,NA
1978,2
1979,1
1980,NA
1981,NA
1982,NA
1983,NA
1984,1
1985,NA
1986,NA
1987,NA
1988,NA
1989,NA
1990,1
1991,NA
1992,NA
1993,1
1994,NA
1995,NA
1996,NA
1997,NA
1998,NA
1999,NA
2000,1
2001,NA
2002,NA
2003,NA
2004,1
2005,1
2006,NA
2007,NA
2008,NA
2009,4
2010,1
2011,4
2012,1
2013,NA
2014,3
2015,NA
2016,NA
2017,NA
2018,NA
2019,2
2020,4
2021,NA
2022,1
2023,NA
2024,NA
2025,NA
2026,4
2027,NA
2028,NA
2029,NA
2030,2
2031,NA
2032,NA
2033,NA
2034,NA
2035,NA
2036,NA
2037,NA
2038,NA
2039,NA
2040,NA
2041,NA
2042,NA
2043,NA
2044,NA
2045,NA
2046,NA
2047,NA
2048,NA
2049,NA
2050,1
2051,NA
2052,NA
2053,NA
2054,NA
2055,NA
2056,NA
2057,NA
2058,NA
2059,1
2060,NA
2061,NA
2062,NA
2063,NA
2064,NA
2065,NA
2066,NA
2067,NA
2068,NA
2069,1
2070,1
2071,1
2072,1
2073,NA
2074,1
2075,NA
2076,NA
2077,NA
2078,NA
2079,NA
2080,2
2081,NA
2082,NA
2083,NA
2084,NA
2085,NA
2086,NA
2087,NA
2088,NA
2089,NA
2090,NA
2091,NA
2092,NA
2093,NA
2094,NA
2095,NA
2096,1
2097,NA
2098,NA
2099,NA
2100,NA
2101,NA
2102,NA
2103,NA
2104,NA
2105,NA
2106,NA
2107,NA
2108,NA
2109,NA
2110,NA
2111,NA
2112,NA
2113,NA
2114,NA
2115,NA
2116,1
2117,1
2118,NA
2119,NA
2120,NA
2121,NA
2122,NA
2123,NA
2124,NA
2125,NA
2126,NA
2127,NA
2128,NA
2129,NA
2130,NA
2131,NA
2132,NA
2133,NA
2134,NA
2135,NA
2136,NA
2137,NA
2138,NA
2139,NA
2140,NA
2141,NA
2142,NA
2143,NA
2144,NA
2145,NA
2146,NA
2147,NA
2148,NA
2149,NA
2150,1
2151,NA
2152,NA
2153,NA
2154,NA
2155,NA
2156,NA
2157,NA
2158,NA
2159,NA
2160,NA
2161,NA
2162,NA
2163,NA
2164,NA
2165,NA
2166,NA
2167,NA
2168,NA
2169,NA
2170,NA
2171,NA
2172,NA
2173,NA
2174,NA
2175,NA
2176,NA
2177,NA
2178,NA
2179,NA
2180,NA
2181,NA
2182,NA
2183,NA
2184,NA
2185,NA
2186,NA
2187,NA
2188,NA
2189,NA
2190,NA
2191,NA
2192,NA
2193,NA
2194,NA
2195,NA
2196,NA
2197,NA
2198,NA
2199,NA
2200,NA
2201,NA
2202,NA
2203,NA
2204,NA
2205,NA
2206,NA
2207,NA
2208,NA
2209,NA
2210,NA
2211,NA
2212,NA
2213,NA
2214,NA
2215,NA
2216,NA
2217,NA
2218,NA
2219,NA
2220,NA
2221,NA
2222,NA
2223,NA
2224,NA
2225,NA
2226,NA
2227,NA
2228,NA
2229,NA
2230,NA
2231,NA
2232,NA
2233,NA
2234,NA
2235,NA
2236,NA
2237,NA
2238,NA
2239,NA
2240,NA
2241,NA
2242,NA
2243,NA
2244,NA
2245,NA
2246,NA
2247,NA
2248,NA
2249,NA
2250,NA
2251,NA
2252,NA
2253,NA
2254,NA
2255,NA
2256,NA
2257,NA
2258,NA
2259,NA
2260,NA
2261,NA
2262,NA
2263,NA
2264,NA
2265,NA
2266,NA
2267,NA
2268,NA
2269,2
2270,NA
2271,NA
2272,NA
2273,NA
2274,NA
2275,NA
2276,NA
2277,NA
2278,NA
2279,NA
2280,NA
2281,NA
2282,NA
2283,NA
2284,NA
2285,NA
2286,NA
2287,NA
2288,NA
2289,NA
2290,NA
2291,NA
2292,NA
2293,NA
2294,NA
2295,NA
2296,NA
2297,NA
2298,NA
2299,NA
2300,NA
2301,NA
2302,NA
2303,NA
2304,NA
2305,NA
2306,NA
2307,NA
2308,NA
2309,NA
2310,NA
2311,NA
2312,NA
2313,NA
2314,NA
2315,1
2316,NA
2317,NA
2318,NA
2319,NA
2320,NA
2321,NA
2322,NA
2323,NA
2324,NA
2325,NA
2326,NA
2327,NA
2328,NA
2329,NA
2330,NA
2331,NA
2332,NA
2333,NA
2334,NA
2335,NA
2336,NA
2337,NA
2338,NA
2339,NA
2340,NA
2341,NA
2342,NA
2343,NA
2344,NA
2345,NA
2346,NA
2347,NA
2348,NA
2349,NA
2350,NA
2351,NA
2352,NA
2353,NA
2354,NA
2355,NA
2356,NA
2357,NA
2358,NA
2359,NA
2360,NA
2361,NA
2362,NA
2363,NA
2364,NA
2365,NA
2366,NA
2367,NA
2368,NA
2369,NA
2370,NA
2371,NA
2372,NA
2373,NA
2374,NA
2375,NA
2376,NA
2377,NA
2378,NA
2379,NA
2380,NA
2381,NA
2382,NA
2383,NA
2384,NA
2385,NA
2386,NA
2387,NA
2388,NA
2389,NA
2390,NA
2391,NA
2392,NA
2393,NA
2394,NA
2395,NA
2396,NA
2397,NA
2398,NA
2399,NA
2400,NA
2401,NA
2402,NA
2403,NA
2404,NA
2405,NA
2406,NA
2407,NA
2408,NA
2409,NA
2410,NA
2411,NA
2412,NA
2413,NA
2414,NA
2415,NA
2416,NA
2417,NA
2418,NA
2419,NA
2420,NA
2421,NA
2422,NA
2423,NA
2424,NA
2425,NA
2426,NA
2427,NA
2428,NA
2429,NA
2430,NA
2431,NA
2432,NA
2433,NA
2434,NA
2435,NA
2436,NA
2437,NA
2438,NA
2439,NA
2440,NA
2441,NA
2442,NA
2443,NA
2444,NA
2445,NA
2446,NA
2447,NA
2448,NA
2449,NA
2450,NA
2451,NA
2452,NA
2453,NA
2454,NA
2455,NA
2456,NA
2457,NA
2458,NA
2459,NA
2460,NA
2461,NA
2462,NA
2463,NA
2464,NA
2465,NA
2466,NA
2467,NA
2468,NA
2469,NA
2470,NA
2471,NA
2472,NA
2473,NA
2474,NA
2475,NA
2476,NA
2477,NA
2478,NA
2479,NA
2480,NA
2481,NA
2482,NA
2483,NA
2484,NA
2485,NA
2486,NA
2487,NA
2488,NA
2489,NA
2490,NA
2491,NA
2492,NA
2493,NA
2494,NA
2495,NA
2496,NA
2497,NA
2498,NA
2499,NA
2500,NA
2501,NA
2502,NA
2503,NA
2504,NA
2505,NA
2506,NA
2507,NA
2508,NA
2509,NA
2510,NA
2511,NA
2512,NA
2513,NA
2514,NA
2515,NA
2516,NA
2517,NA
2518,NA
2519,NA
2520,NA
2521,NA
2522,NA
2523,NA
2524,NA
2525,NA
2526,NA
2527,NA
2528,NA
2529,NA
2530,NA
2531,NA
2532,NA
2533,NA
2534,NA
2535,NA
2536,NA
2537,NA
2538,NA
2539,NA
2540,NA
2541,NA
2542,NA
2543,NA
2544,NA
2545,NA
2546,NA
2547,NA
2548,NA
2549,NA
2550,NA
2551,NA
2552,NA
2553,NA
2554,NA
2555,NA
2556,NA
2557,NA
2558,NA
2559,NA
2560,NA
2561,NA
2562,NA
2563,NA
2564,NA
2565,NA
2566,NA
2567,NA
2568,NA
2569,NA
2570,NA
2571,NA
2572,NA
2573,NA
2574,NA
2575,NA
2576,NA
2577,NA
2578,NA
2579,NA
2580,NA
2581,NA
2582,NA
2583,NA
2584,NA
2585,NA
2586,NA
2587,NA
2588,NA
2589,NA
2590,NA
2591,NA
2592,NA
2593,NA
2594,NA
2595,NA
2596,NA
2597,NA
2598,NA
2599,NA
2600,NA
2601,NA
2602,NA
2603,NA
2604,NA
2605,NA
2606,NA
2607,NA
2608,NA
2609,NA
2610,NA
2611,NA
2612,NA
2613,NA
2614,NA
2615,NA
2616,NA
2617,NA
2618,NA
2619,NA
2620,NA
2621,NA
2622,NA
2623,NA
2624,NA
2625,NA
2626,NA
2627,NA
2628,NA
2629,NA
2630,NA
2631,NA
2632,NA
2633,NA
2634,NA
2635,NA
2636,NA
2637,NA
2638,NA
2639,NA
2640,NA
2641,NA
2642,NA
2643,NA
2644,NA
2645,NA
2646,NA
2647,NA
2648,NA
2649,NA
2650,NA
2651,NA
2652,NA
2653,NA
2654,NA
2655,NA
2656,NA
2657,NA
2658,NA
2659,NA
2660,NA
2661,NA
2662,NA
2663,NA
2664,NA
2665,NA
2666,NA
2667,NA
