,x
1111,0
1112,0
1113,0
1114,0
1115,0
1116,0
1117,0
1118,0
1119,0
1120,2
1121,1
1122,0
1123,0
1124,0
1125,NA
1126,0
1127,0
1128,0
1129,0
1130,NA
1131,2
1132,0
1133,0
1134,0
1135,1
1136,5
1137,NA
1138,1
1139,3
1140,0
1141,3
1142,0
1143,0
1144,3
1145,1
1146,0
1147,0
1148,1
1149,0
1150,0
1151,1
1152,0
1153,0
1154,0
1155,1
1156,1
1157,0
1158,1
1159,0
1160,1
1161,1
1162,2
1163,0
1164,1
1165,1
1166,0
1167,0
1168,0
1169,NA
1170,NA
1171,0
1172,1
1173,0
1174,2
1175,0
1176,NA
1177,NA
1178,3
1179,6
1180,9
1181,16
1182,13
1183,76
1184,40
1185,41
1186,42
1187,18
1188,24
1189,10
1190,13
1191,15
1192,15
1193,7
1194,6
1195,NA
1196,12
1197,2
1198,NA
1199,6
1200,0
1201,NA
1202,0
1203,1
1204,0
1205,2
1206,NA
1207,0
1208,1
1209,0
1210,0
1211,0
1212,0
1213,NA
1214,0
1215,0
1216,0
1217,NA
1218,0
1219,0
1220,0
1221,0
1222,0
1223,0
1224,0
1225,1
1226,0
1227,0
1228,0
1229,0
1230,2
1231,1
1232,2
1233,2
1234,3
1235,2
1236,0
1237,2
1238,0
1239,NA
1240,0
1241,0
1242,0
1243,0
1244,1
1245,1
1246,0
1247,1
1248,1
1249,0
1250,1
1251,2
1252,1
1253,0
1254,0
1255,0
1256,3
1257,0
1258,1
1259,0
1260,0
1261,0
1262,0
1263,0
1264,0
1265,0
1266,1
1267,0
1268,0
1269,0
1270,0
1271,0
1272,0
1273,NA
1274,5
1275,1
1276,2
1277,0
1278,0
1279,0
1280,0
1281,NA
1282,11
1283,12
1284,18
1285,8
1286,14
1287,34
1288,23
1289,22
1290,22
1291,15
1292,15
1293,7
1294,5
1295,6
1296,7
1297,2
1298,1
1299,NA
1300,NA
1301,NA
1302,NA
1303,1
1304,1
1305,1
1306,4
1307,1
1308,0
1309,0
1310,0
1311,0
1312,0
1313,0
1314,0
1315,0
1316,0
1317,0
1318,0
1319,0
1320,0
1321,0
1322,NA
1323,0
1324,0
1325,0
1326,2
1327,0
1328,0
1329,1
1330,3
1331,1
1332,0
1333,0
1334,5
1335,2
1336,7
1337,9
1338,NA
1339,11
1340,13
1341,7
1342,24
1343,10
1344,6
1345,3
1346,5
1347,5
1348,7
1349,2
1350,1
1351,0
1352,2
1353,1
1354,0
1355,2
1356,1
1357,NA
1358,0
1359,1
1360,0
1361,0
1362,0
1363,1
1364,1
1365,0
1366,1
1367,0
1368,0
1369,0
1370,0
1371,0
1372,0
1373,0
1374,0
1375,0
1376,0
1377,0
1378,0
1379,0
1380,0
1381,0
1382,0
1383,0
1384,1
1385,0
1386,0
1387,0
1388,1
1389,0
1390,0
1391,0
1392,0
1393,1
1394,0
1395,1
1396,1
1397,0
1398,1
1399,1
1400,8
1401,1
1402,0
1403,0
1404,1
1405,4
1406,2
1407,0
1408,0
1409,4
1410,0
1411,2
1412,1
1413,0
1414,0
1415,0
1416,0
1417,0
1418,NA
1419,0
1420,0
1421,0
1422,0
1423,0
1424,0
1425,0
1426,0
1427,0
1428,0
1429,0
1430,0
1431,0
1432,NA
1433,0
1434,0
1435,2
1436,NA
1437,NA
1438,3
1439,5
1440,4
1441,6
1442,NA
1443,4
1444,3
1445,11
1446,11
1447,10
1448,6
1449,8
1450,2
1451,13
1452,16
1453,8
1454,26
1455,14
1456,13
1457,19
1458,4
1459,8
1460,9
1461,3
1462,NA
1463,4
1464,2
1465,NA
1466,NA
1467,NA
1468,2
1469,2
1470,NA
1471,3
1472,3
1473,1
1474,5
1475,NA
1476,1
1477,8
1478,2
1479,4
1480,2
1481,2
1482,3
1483,3
1484,2
1485,2
1486,NA
1487,1
1488,1
1489,2
1490,NA
1491,5
1492,8
1493,NA
1494,11
1495,12
1496,19
1497,12
1498,18
1499,30
1500,14
1501,12
1502,19
1503,22
1504,12
1505,11
1506,8
1507,7
1508,2
1509,5
1510,3
1511,3
1512,3
1513,1
1514,NA
1515,4
1516,1
1517,NA
1518,NA
1519,1
1520,1
1521,NA
1522,NA
1523,1
1524,NA
1525,2
1526,NA
1527,NA
1528,NA
1529,2
1530,NA
1531,NA
1532,NA
1533,NA
1534,NA
1535,NA
1536,NA
1537,NA
1538,1
1539,1
1540,2
1541,1
1542,NA
1543,NA
1544,2
1545,2
1546,4
1547,3
1548,NA
1549,2
1550,3
1551,6
1552,9
1553,5
1554,4
1555,8
1556,3
1557,1
1558,NA
1559,NA
1560,4
1561,3
1562,NA
1563,2
1564,2
1565,1
1566,2
1567,1
1568,NA
1569,NA
1570,NA
1571,NA
1572,NA
1573,NA
1574,1
1575,1
1576,1
1577,NA
1578,NA
1579,NA
1580,NA
1581,1
1582,NA
1583,NA
1584,NA
1585,NA
1586,NA
1587,NA
1588,NA
1589,1
1590,NA
1591,NA
1592,2
1593,2
1594,19
1595,13
1596,23
1597,34
1598,50
1599,53
1600,39
1601,44
1602,49
1603,26
1604,27
1605,34
1606,16
1607,23
1608,31
1609,12
1610,13
1611,13
1612,13
1613,15
1614,13
1615,NA
1616,NA
1617,NA
1618,5
1619,3
1620,2
1621,6
1622,NA
1623,1
1624,2
1625,NA
1626,NA
1627,NA
1628,NA
1629,4
1630,5
1631,3
1632,NA
1633,1
1634,NA
1635,NA
1636,3
1637,1
1638,NA
1639,1
1640,NA
1641,NA
1642,NA
1643,NA
1644,1
1645,NA
1646,4
1647,6
1648,NA
1649,4
1650,7
1651,10
1652,16
1653,4
1654,16
1655,15
1656,26
1657,37
1658,13
1659,11
1660,20
1661,56
1662,31
1663,12
1664,7
1665,16
1666,13
1667,16
1668,10
1669,10
1670,NA
1671,NA
1672,5
1673,6
1674,6
1675,8
1676,9
1677,1
1678,NA
1679,2
1680,1
1681,1
1682,NA
1683,1
1684,1
1685,3
1686,NA
1687,1
1688,1
1689,3
1690,NA
1691,2
1692,1
1693,NA
1694,2
1695,NA
1696,4
1697,3
1698,10
1699,5
1700,12
1701,8
1702,5
1703,3
1704,20
1705,19
1706,5
1707,11
1708,3
1709,11
1710,1
1711,6
1712,5
1713,6
1714,4
1715,9
1716,6
1717,NA
1718,9
1719,4
1720,NA
1721,NA
1722,NA
1723,4
1724,4
1725,2
1726,2
1727,NA
1728,1
1729,NA
1730,2
1731,NA
1732,1
1733,NA
1734,NA
1735,NA
1736,NA
1737,NA
1738,1
1739,NA
1740,1
1741,1
1742,2
1743,NA
1744,2
1745,1
1746,NA
1747,2
1748,6
1749,1
1750,1
1751,5
1752,4
1753,6
1754,2
1755,22
1756,16
1757,7
1758,1
1759,38
1760,23
1761,21
1762,13
1763,11
1764,10
1765,9
1766,14
1767,10
1768,8
1769,4
1770,5
1771,4
1772,5
1773,1
1774,3
1775,4
1776,5
1777,1
1778,NA
1779,NA
1780,2
1781,NA
1782,NA
1783,NA
1784,3
1785,1
1786,1
1787,2
1788,1
1789,NA
1790,2
1791,NA
1792,1
1793,1
1794,NA
1795,1
1796,NA
1797,1
1798,1
1799,2
1800,2
1801,NA
1802,1
1803,NA
1804,NA
1805,1
1806,6
1807,NA
1808,4
1809,NA
1810,7
1811,2
1812,1
1813,7
1814,NA
1815,6
1816,NA
1817,7
1818,1
1819,1
1820,2
1821,NA
1822,2
1823,1
1824,NA
1825,1
1826,1
1827,NA
1828,NA
1829,NA
1830,NA
1831,1
1832,1
1833,NA
1834,NA
1835,NA
1836,NA
1837,NA
1838,NA
1839,3
1840,2
1841,NA
1842,NA
1843,NA
1844,NA
1845,NA
1846,NA
1847,NA
1848,NA
1849,NA
1850,3
1851,NA
1852,2
1853,1
1854,1
1855,6
1856,22
1857,17
1858,25
1859,7
1860,8
1861,11
1862,8
1863,9
1864,22
1865,8
1866,10
1867,1
1868,5
1869,10
1870,14
1871,5
1872,5
1873,2
1874,5
1875,3
1876,1
1877,2
1878,NA
1879,3
1880,1
1881,2
1882,3
1883,NA
1884,NA
1885,NA
1886,1
1887,NA
1888,1
1889,1
1890,1
1891,NA
1892,NA
1893,NA
1894,NA
1895,1
1896,1
1897,NA
1898,NA
1899,4
1900,NA
1901,NA
1902,1
1903,NA
1904,1
1905,2
1906,NA
1907,NA
1908,2
1909,NA
1910,NA
1911,NA
1912,NA
1913,1
1914,3
1915,NA
1916,NA
1917,2
1918,NA
1919,NA
1920,NA
1921,NA
1922,NA
1923,1
1924,NA
1925,NA
1926,NA
1927,1
1928,NA
1929,NA
1930,NA
1931,NA
1932,NA
1933,NA
1934,1
1935,NA
1936,NA
1937,NA
1938,NA
1939,NA
1940,NA
1941,NA
1942,NA
1943,NA
1944,NA
1945,NA
1946,NA
1947,NA
1948,NA
1949,NA
1950,1
1951,1
1952,NA
1953,NA
1954,NA
1955,NA
1956,NA
1957,NA
1958,NA
1959,NA
1960,2
1961,NA
1962,NA
1963,1
1964,NA
1965,NA
1966,NA
1967,1
1968,NA
1969,NA
1970,2
1971,NA
1972,1
1973,NA
1974,NA
1975,NA
1976,NA
1977,NA
1978,NA
1979,1
1980,NA
1981,NA
1982,NA
1983,NA
1984,NA
1985,NA
1986,NA
1987,NA
1988,NA
1989,NA
1990,NA
1991,NA
1992,NA
1993,NA
1994,NA
1995,NA
1996,NA
1997,1
1998,1
1999,NA
2000,NA
2001,NA
2002,NA
2003,NA
2004,NA
2005,NA
2006,NA
2007,NA
2008,NA
2009,NA
2010,NA
2011,NA
2012,NA
2013,NA
2014,NA
2015,NA
2016,NA
2017,NA
2018,NA
2019,1
2020,2
2021,NA
2022,NA
2023,NA
2024,NA
2025,1
2026,NA
2027,1
2028,NA
2029,NA
2030,1
2031,NA
2032,NA
2033,NA
2034,NA
2035,NA
2036,NA
2037,NA
2038,NA
2039,NA
2040,NA
2041,NA
2042,NA
2043,NA
2044,NA
2045,NA
2046,1
2047,NA
2048,NA
2049,NA
2050,NA
2051,NA
2052,NA
2053,NA
2054,NA
2055,NA
2056,NA
2057,NA
2058,NA
2059,NA
2060,NA
2061,NA
2062,NA
2063,NA
2064,NA
2065,NA
2066,NA
2067,NA
2068,NA
2069,NA
2070,1
2071,NA
2072,NA
2073,NA
2074,NA
2075,1
2076,NA
2077,NA
2078,1
2079,NA
2080,NA
2081,NA
2082,NA
2083,NA
2084,NA
2085,NA
2086,NA
2087,1
2088,1
2089,3
2090,NA
2091,NA
2092,NA
2093,NA
2094,NA
2095,NA
2096,NA
2097,NA
2098,1
2099,NA
2100,NA
2101,NA
2102,NA
2103,NA
2104,NA
2105,NA
2106,NA
2107,NA
2108,NA
2109,NA
2110,NA
2111,NA
2112,NA
2113,NA
2114,1
2115,NA
2116,NA
2117,NA
2118,NA
2119,NA
2120,NA
2121,NA
2122,NA
2123,1
2124,NA
2125,NA
2126,NA
2127,NA
2128,NA
2129,NA
2130,NA
2131,NA
2132,NA
2133,NA
2134,NA
2135,NA
2136,NA
2137,NA
2138,NA
2139,NA
2140,NA
2141,NA
2142,NA
2143,1
2144,NA
2145,NA
2146,NA
2147,NA
2148,NA
2149,NA
2150,1
2151,NA
2152,NA
2153,NA
2154,NA
2155,NA
2156,NA
2157,NA
2158,NA
2159,NA
2160,NA
2161,NA
2162,NA
2163,NA
2164,NA
2165,NA
2166,NA
2167,NA
2168,NA
2169,NA
2170,NA
2171,NA
2172,NA
2173,NA
2174,NA
2175,NA
2176,NA
2177,NA
2178,NA
2179,NA
2180,NA
2181,NA
2182,NA
2183,NA
2184,NA
2185,NA
2186,NA
2187,NA
2188,NA
2189,NA
2190,NA
2191,NA
2192,NA
2193,NA
2194,NA
2195,NA
2196,NA
2197,NA
2198,NA
2199,NA
2200,NA
2201,NA
2202,NA
2203,NA
2204,NA
2205,NA
2206,NA
2207,NA
2208,NA
2209,NA
2210,NA
2211,NA
2212,NA
2213,NA
2214,NA
2215,NA
2216,NA
2217,NA
2218,NA
2219,NA
2220,NA
2221,NA
2222,NA
2223,NA
2224,NA
2225,NA
2226,NA
2227,NA
2228,NA
2229,NA
2230,NA
2231,NA
2232,NA
2233,NA
2234,NA
2235,NA
2236,NA
2237,NA
2238,NA
2239,NA
2240,NA
2241,NA
2242,NA
2243,NA
2244,NA
2245,NA
2246,NA
2247,NA
2248,NA
2249,NA
2250,NA
2251,NA
2252,NA
2253,NA
2254,NA
2255,NA
2256,NA
2257,NA
2258,NA
2259,NA
2260,NA
2261,NA
2262,NA
2263,NA
2264,NA
2265,NA
2266,NA
2267,NA
2268,NA
2269,NA
2270,NA
2271,NA
2272,NA
2273,NA
2274,NA
2275,NA
2276,NA
2277,NA
2278,NA
2279,NA
2280,NA
2281,NA
2282,NA
2283,NA
2284,NA
2285,NA
2286,NA
2287,NA
2288,NA
2289,NA
2290,NA
2291,NA
2292,NA
2293,NA
2294,NA
2295,NA
2296,NA
2297,NA
2298,NA
2299,NA
2300,NA
2301,NA
2302,NA
2303,NA
2304,NA
2305,NA
2306,NA
2307,NA
2308,NA
2309,NA
2310,NA
2311,NA
2312,NA
2313,NA
2314,NA
2315,NA
2316,NA
2317,NA
2318,NA
2319,NA
2320,NA
2321,NA
2322,NA
2323,NA
2324,NA
2325,NA
2326,NA
2327,NA
2328,NA
2329,NA
2330,NA
2331,NA
2332,NA
2333,NA
2334,NA
2335,NA
2336,NA
2337,NA
2338,NA
2339,NA
2340,NA
2341,NA
2342,NA
2343,NA
2344,NA
2345,NA
2346,NA
2347,NA
2348,NA
2349,NA
2350,NA
2351,NA
2352,NA
2353,NA
2354,NA
2355,NA
2356,NA
2357,NA
2358,NA
2359,NA
2360,NA
2361,NA
2362,NA
2363,NA
2364,NA
2365,NA
2366,NA
2367,NA
2368,NA
2369,NA
2370,NA
2371,NA
2372,NA
2373,NA
2374,NA
2375,NA
2376,NA
2377,NA
2378,NA
2379,NA
2380,NA
2381,NA
2382,NA
2383,NA
2384,NA
2385,NA
2386,NA
2387,NA
2388,NA
2389,NA
2390,NA
2391,NA
2392,NA
2393,NA
2394,NA
2395,NA
2396,NA
2397,NA
2398,NA
2399,NA
2400,NA
2401,NA
2402,NA
2403,NA
2404,NA
2405,NA
2406,NA
2407,NA
2408,NA
2409,NA
2410,NA
2411,NA
2412,NA
2413,NA
2414,NA
2415,NA
2416,NA
2417,NA
2418,NA
2419,NA
2420,NA
2421,NA
2422,NA
2423,NA
2424,NA
2425,NA
2426,NA
2427,NA
2428,NA
2429,NA
2430,NA
2431,NA
2432,NA
2433,NA
2434,NA
2435,NA
2436,NA
2437,NA
2438,NA
2439,NA
2440,NA
2441,NA
2442,NA
2443,NA
2444,NA
2445,NA
2446,NA
2447,NA
2448,NA
2449,NA
2450,NA
2451,NA
2452,NA
2453,NA
2454,NA
2455,NA
2456,NA
2457,NA
2458,NA
2459,NA
2460,NA
2461,NA
2462,NA
2463,NA
2464,NA
2465,NA
2466,NA
2467,NA
2468,NA
2469,NA
2470,NA
2471,NA
2472,NA
2473,NA
2474,NA
2475,NA
2476,NA
2477,NA
2478,NA
2479,NA
2480,NA
2481,NA
2482,NA
2483,NA
2484,NA
2485,NA
2486,NA
2487,NA
2488,NA
2489,NA
2490,NA
2491,NA
2492,NA
2493,NA
2494,NA
2495,NA
2496,NA
2497,NA
2498,NA
2499,NA
2500,NA
2501,NA
2502,NA
2503,NA
2504,NA
2505,NA
2506,NA
2507,NA
2508,NA
2509,NA
2510,NA
2511,NA
2512,NA
2513,NA
2514,NA
2515,NA
2516,NA
2517,NA
2518,NA
2519,NA
2520,NA
2521,NA
2522,NA
2523,NA
2524,NA
2525,NA
2526,NA
2527,NA
2528,NA
2529,NA
2530,NA
2531,NA
2532,NA
2533,NA
2534,NA
2535,NA
2536,NA
2537,NA
2538,NA
2539,NA
2540,NA
2541,NA
2542,NA
2543,NA
2544,NA
2545,NA
2546,NA
2547,NA
2548,NA
2549,NA
2550,NA
2551,NA
2552,NA
2553,NA
2554,NA
2555,NA
2556,NA
2557,NA
2558,NA
2559,NA
2560,NA
2561,NA
2562,NA
2563,NA
2564,NA
2565,NA
2566,NA
2567,NA
2568,NA
2569,NA
2570,NA
2571,NA
2572,NA
2573,NA
2574,NA
2575,NA
2576,NA
2577,NA
2578,NA
2579,NA
2580,NA
2581,NA
2582,NA
2583,NA
2584,NA
2585,NA
2586,NA
2587,NA
2588,NA
2589,NA
2590,NA
2591,NA
2592,NA
2593,NA
2594,NA
2595,NA
2596,NA
2597,NA
2598,NA
2599,NA
2600,NA
2601,NA
2602,NA
2603,NA
2604,NA
2605,NA
2606,NA
2607,NA
2608,NA
2609,NA
2610,NA
2611,NA
2612,NA
2613,NA
2614,NA
2615,NA
2616,NA
2617,NA
2618,NA
2619,NA
2620,NA
2621,NA
2622,NA
2623,NA
2624,NA
2625,NA
2626,NA
2627,NA
2628,NA
2629,NA
2630,NA
2631,NA
2632,NA
2633,NA
2634,NA
2635,NA
2636,NA
2637,NA
2638,NA
2639,NA
2640,NA
2641,NA
2642,NA
2643,NA
2644,NA
2645,NA
2646,NA
2647,NA
2648,NA
2649,NA
2650,NA
2651,NA
2652,NA
2653,NA
2654,NA
2655,NA
2656,NA
2657,NA
2658,NA
2659,NA
2660,NA
2661,NA
2662,NA
2663,NA
2664,NA
2665,NA
2666,NA
2667,NA
